,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
445,골목상권,2110753,시흥동 은행나무사거리,4218,3274,944,529,498,691,650,906,701,243,,,253.0,753,2125,1087,1925,2293,184.0,1038.0,866.0,792.0,1008.0,330.0
446,골목상권,2110752,한울중학교,7738,5929,1809,1481,927,915,1381,1225,1417,392,106.0,,95.0,923,4276,2338,3879,3859,20.0,881.0,1551.0,2296.0,2045.0,945.0
447,골목상권,2110751,난곡중학교,667,453,214,98,110,83,58,104,110,104,12.0,,25.0,52,429,149,370,285,,32.0,116.0,214.0,149.0,142.0
448,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),2304,1442,862,225,212,260,295,450,543,319,,,117.0,237,1194,756,1111,1076,71.0,307.0,331.0,615.0,638.0,224.0
449,골목상권,2110748,백산초등학교,3125,1971,1154,351,390,321,297,612,606,548,31.0,,159.0,309,1773,853,1678,1328,31.0,352.0,517.0,882.0,841.0,384.0
450,골목상권,2110747,석수역 1번 출입구,4330,2630,1700,550,404,326,540,810,923,777,450.0,,90.0,360,1979,1451,3139,1191,57.0,572.0,880.0,734.0,1089.0,998.0
451,골목상권,2110745,독산동정훈단지,3443,2254,1189,477,402,268,482,625,620,569,407.0,,,218,1630,1188,1780,1644,21.0,427.0,429.0,586.0,1299.0,662.0
452,골목상권,2110744,독산동성당,6983,4372,2611,778,423,870,1132,1169,1559,1052,457.0,,56.0,443,3895,2132,4233,2739,129.0,777.0,1173.0,1017.0,2419.0,1457.0
453,골목상권,2110743,시흥초등학교(시흥1동우체국),2695,1793,902,235,297,366,350,545,534,368,153.0,,,155,1275,1112,1578,1095,47.0,245.0,438.0,813.0,640.0,490.0
454,골목상권,2110742,KT금천빌딩(금천구시설관리공단),2362,1620,742,288,306,188,299,539,432,310,,,6.0,196,1438,722,1422,887,22.0,138.0,354.0,537.0,819.0,439.0
455,골목상권,2110741,독산2동주민센터,2876,2148,728,482,495,482,455,234,364,364,13.0,,169.0,403,1745,182,1264,1209,156.0,795.0,494.0,494.0,325.0,208.0
456,골목상권,2110740,금천해태공원,951,649,302,142,128,78,128,173,219,83,84.0,,31.0,116,483,237,565,334,6.0,142.0,167.0,199.0,295.0,91.0
457,골목상권,2110738,문성초등학교,1014,695,319,154,159,106,141,135,117,202,24.0,,30.0,88,565,307,636,378,,77.0,254.0,347.0,201.0,135.0
458,골목상권,2110729,가산동우체국,9097,6064,3033,1080,1099,1069,1296,1520,1561,1472,2689.0,,68.0,216,2325,3799,5849,2708,39.0,2767.0,2777.0,1570.0,942.0,461.0
459,골목상권,2110726,금천철쭉어린이공원(금하마을),1375,969,406,181,143,141,206,298,197,209,11.0,,63.0,96,831,374,679,658,6.0,187.0,256.0,329.0,456.0,104.0
460,골목상권,2110725,가산동주민센터,5706,3623,2083,596,610,653,861,903,1005,1078,360.0,,179.0,467,2820,1880,3379,2163,37.0,1735.0,1491.0,925.0,982.0,369.0
461,골목상권,2110722,G타워,1896,1349,547,231,257,177,302,382,284,263,7.0,,112.0,125,1007,645,1045,645,7.0,322.0,566.0,422.0,256.0,119.0
462,골목상권,2110720,대림역 2번,496,316,180,48,98,49,49,72,115,65,,,24.0,32,293,147,215,265,8.0,33.0,108.0,141.0,115.0,74.0
463,골목상권,2110718,한국SGI본부,5235,3867,1368,506,612,731,862,1156,827,541,983.0,,,82,1925,2245,3585,1390,50.0,900.0,1599.0,834.0,1245.0,349.0
464,골목상권,2110717,남구로역 2번,1996,1446,550,276,263,286,319,302,334,216,,4.0,116.0,178,993,705,1418,542,4.0,245.0,311.0,588.0,575.0,236.0
465,골목상권,2110714,구로4동주민센터,2616,1724,892,449,193,294,384,404,458,434,86.0,,99.0,450,1484,497,1676,864,12.0,250.0,239.0,686.0,783.0,569.0
466,골목상권,2110713,구로보건소,1220,766,454,162,118,87,195,204,249,205,11.0,,97.0,120,668,324,582,540,,216.0,227.0,216.0,324.0,141.0
467,골목상권,2110712,남구로역 5번,1498,1068,430,158,158,184,226,342,215,215,5.0,,,74,841,363,707,576,5.0,149.0,340.0,251.0,340.0,198.0
468,골목상권,2110710,남구로역 3번,1311,931,380,172,136,164,121,338,210,170,70.0,,,37,806,398,761,516,,219.0,282.0,437.0,144.0,195.0
469,골목상권,2110707,구로창업지원센터,2160,1472,688,274,251,341,150,456,445,243,186.0,,52.0,170,1197,555,1437,639,8.0,130.0,311.0,300.0,570.0,756.0
470,골목상권,2110706,그라운드 고척,8935,5684,3251,990,734,831,1302,1827,1999,1252,650.0,,737.0,813,4261,2474,5110,3466,230.0,2305.0,1685.0,2068.0,1555.0,734.0
471,골목상권,2110703,개봉역,4832,3684,1148,710,489,744,702,1039,857,291,73.0,,90.0,508,3164,997,2671,2052,32.0,441.0,1030.0,1226.0,1173.0,822.0
472,골목상권,2110702,개봉초등학교,1094,707,387,162,58,149,103,235,271,116,25.0,,90.0,90,573,316,531,531,12.0,79.0,137.0,368.0,320.0,144.0
473,골목상권,2110701,고척동성당,1465,960,505,172,145,145,236,262,279,226,59.0,,,50,768,588,828,569,33.0,174.0,188.0,377.0,482.0,145.0
474,골목상권,2110698,개웅초등학교(개웅중학교),140,63,77,12,6,12,12,21,39,38,,,,6,99,11,61,50,,17.0,17.0,17.0,44.0,17.0
475,골목상권,2110695,개봉1동주민센터,5454,3521,1933,502,588,739,719,973,1138,795,210.0,,,395,3264,1585,3196,2188,32.0,419.0,1096.0,1157.0,1556.0,1124.0
476,골목상권,2110694,세곡초등학교,1237,795,442,112,172,160,169,182,209,233,7.0,,69.0,194,692,275,721,510,5.0,74.0,208.0,341.0,330.0,273.0
477,골목상권,2110690,오류2동버들시장,8798,5848,2950,1065,837,731,1431,1784,1742,1208,54.0,,542.0,1008,4657,2537,4758,3844,87.0,1598.0,2084.0,2332.0,1687.0,814.0
478,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",1987,1143,844,164,163,211,211,394,492,352,12.0,,53.0,129,1283,510,1182,753,31.0,162.0,342.0,664.0,447.0,288.0
479,골목상권,2110686,수궁동주민센터,4570,3114,1456,491,554,430,790,849,978,478,373.0,,5.0,207,2322,1663,3009,1494,78.0,370.0,660.0,1355.0,1340.0,700.0
480,골목상권,2110681,온수역 1번,3019,2189,830,482,435,301,495,476,476,354,219.0,,,66,1443,1291,1805,1160,32.0,416.0,729.0,799.0,627.0,361.0
481,골목상권,2110680,온수역 5번(온수산업단지),1290,1001,289,145,203,191,304,158,276,13,,,,85,718,487,841,404,27.0,232.0,271.0,211.0,310.0,192.0
482,골목상권,2110675,화곡4동주민센터,2185,1342,843,344,93,282,334,289,507,336,257.0,,39.0,179,1023,687,1280,905,8.0,398.0,714.0,461.0,388.0,216.0
483,골목상권,2110674,강서구청가양동별관,6417,4703,1714,879,775,838,912,1299,990,724,132.0,,159.0,821,3281,2024,3517,2678,35.0,581.0,1368.0,1396.0,1397.0,1419.0
484,골목상권,2110673,뜸부기어린이공원,1687,953,734,202,28,243,222,258,336,398,171.0,,34.0,143,879,460,1082,605,,483.0,461.0,283.0,328.0,132.0
485,골목상권,2110671,등촌1동주민센터,2825,2238,587,467,412,342,533,484,405,182,,,,114,1609,1102,1450,1079,23.0,333.0,681.0,590.0,566.0,337.0
486,골목상권,2110668,화곡2동주민센터,1818,1037,781,201,70,226,265,275,451,330,147.0,,41.0,138,552,940,970,566,,129.0,370.0,388.0,390.0,257.0
487,골목상권,2110667,가양역 10번,9970,6735,3235,1336,1372,1227,1285,1515,1631,1604,477.0,,239.0,555,5291,3408,5141,4180,43.0,1632.0,2700.0,1747.0,1841.0,1358.0
488,골목상권,2110664,강서구청옆,1754,1160,594,186,232,227,222,293,299,295,55.0,,85.0,100,873,641,1008,671,35.0,493.0,414.0,408.0,247.0,80.0
489,골목상권,2110662,까치산역 1번,2258,1429,829,403,251,202,272,301,402,427,88.0,,,152,1376,642,1282,931,10.0,324.0,589.0,488.0,576.0,226.0
490,골목상권,2110660,등촌3동주민센터,5816,4082,1734,481,738,796,965,1102,1115,619,60.0,,246.0,674,3038,1798,3589,2067,108.0,635.0,1175.0,1937.0,1226.0,575.0
491,골목상권,2110659,화곡역 4번,7968,5770,2198,1140,1140,810,1373,1307,1541,657,54.0,,274.0,904,4431,2305,4460,3508,122.0,1059.0,2347.0,2439.0,1281.0,720.0
492,골목상권,2110658,화곡초등학교,1755,1010,745,167,178,182,224,259,360,385,105.0,,,38,834,778,1000,732,,376.0,405.0,423.0,194.0,331.0
493,골목상권,2110657,양천향교역 5번,6747,4661,2086,979,690,835,1006,1151,992,1094,14.0,,245.0,590,3437,2461,3769,2719,231.0,1381.0,1799.0,1237.0,1194.0,648.0
494,골목상권,2110656,까치산역 3번,2242,1488,754,301,165,315,374,333,390,364,418.0,44.0,19.0,105,1070,586,1593,635,27.0,429.0,667.0,503.0,389.0,213.0
495,골목상권,2110655,발산역 5번,1092,698,394,62,135,118,225,158,191,203,11.0,,102.0,119,640,220,577,515,28.0,203.0,154.0,402.0,244.0,61.0
496,골목상권,2110654,까치산역 4번,7661,5163,2498,1005,1014,949,993,1202,1234,1264,828.0,,114.0,482,3478,2759,4781,2880,103.0,1627.0,2273.0,1378.0,1559.0,721.0
497,골목상권,2110653,화곡역 2번,998,654,344,100,123,108,169,154,183,161,139.0,,100.0,107,392,260,487,465,16.0,163.0,232.0,233.0,162.0,146.0
498,골목상권,2110651,화원중학교,931,564,367,18,99,135,158,154,202,165,35.0,,,18,395,483,509,422,6.0,150.0,250.0,289.0,133.0,103.0
499,골목상권,2110650,우장산힐스테이트,2240,1343,897,363,108,255,230,387,375,522,108.0,,,158,1416,558,1470,746,,111.0,428.0,832.0,464.0,380.0
500,골목상권,2110648,양천향교역 7번,1964,1468,496,211,323,181,237,516,292,204,87.0,,18.0,68,1045,746,1224,609,6.0,429.0,751.0,391.0,192.0,62.0
501,골목상권,2110647,화곡역 5번,1663,1083,580,337,119,105,249,273,314,266,148.0,,56.0,137,786,536,1007,591,37.0,312.0,424.0,366.0,291.0,166.0
502,골목상권,2110646,푸른들청소년도서관,6272,3952,2320,609,506,649,791,1397,1277,1043,6.0,,369.0,496,3190,2211,3691,2487,122.0,1015.0,1150.0,1536.0,1549.0,807.0
503,골목상권,2110645,우장산역 4번,4316,2811,1505,606,324,475,591,815,901,604,270.0,,116.0,244,1978,1708,2652,1596,46.0,484.0,750.0,1294.0,1267.0,406.0
504,골목상권,2110643,강서구다솔마을,1612,1300,312,210,205,282,221,382,307,5,27.0,,,86,981,518,1067,508,32.0,148.0,257.0,419.0,544.0,175.0
505,골목상권,2110641,공항고등학교,1623,1111,512,200,181,190,213,327,265,247,17.0,,75.0,142,911,478,921,606,81.0,284.0,327.0,389.0,279.0,169.0
506,골목상권,2110640,방화역 1번,2238,1487,751,328,259,236,271,393,452,299,88.0,,72.0,184,1165,729,1378,737,20.0,212.0,429.0,573.0,593.0,288.0
507,골목상권,2110638,신방화역 2번,3260,2323,937,496,432,354,511,530,458,479,186.0,17.0,156.0,466,1485,950,1892,1288,45.0,192.0,694.0,898.0,801.0,549.0
508,골목상권,2110636,방화역 2번,4455,2844,1611,535,591,432,464,822,878,733,,,256.0,432,2354,1413,2690,1533,64.0,640.0,942.0,1093.0,1045.0,440.0
509,골목상권,2110634,송정역 3번,4053,3072,981,510,503,558,680,821,748,233,178.0,,87.0,294,1980,1514,2440,1410,49.0,650.0,1183.0,865.0,779.0,326.0
510,골목상권,2110633,개화산역 1번,691,472,219,83,54,112,96,127,134,85,,,45.0,72,406,168,415,266,3.0,76.0,170.0,177.0,147.0,107.0
511,골목상권,2110632,방화역 3번,10665,7116,3549,1248,1329,1362,1263,1914,2051,1498,671.0,,15.0,710,5107,4162,6492,3681,66.0,848.0,1860.0,3379.0,2719.0,1301.0
512,골목상권,2110631,방화초등학교,691,452,239,93,111,57,116,75,135,104,70.0,,,24,318,279,491,200,,71.0,146.0,196.0,178.0,100.0
513,골목상권,2110630,공항시장역 1번,720,608,112,113,106,121,155,113,104,8,32.0,,,8,381,299,519,201,8.0,153.0,145.0,129.0,121.0,164.0
514,골목상권,2110627,신정롯데캐슬아파트,8304,5763,2541,1008,1142,1048,1014,1551,1422,1119,529.0,,48.0,419,4334,2974,4897,2734,48.0,676.0,947.0,2310.0,2501.0,1153.0
515,골목상권,2110625,신정2동주민센터,1644,1074,570,153,104,219,263,335,355,215,14.0,,52.0,134,1099,345,919,683,47.0,128.0,174.0,481.0,639.0,129.0
516,골목상권,2110620,목동보건지소,5107,3419,1688,727,572,592,693,835,917,771,399.0,,225.0,385,2408,1690,3278,1794,78.0,546.0,1137.0,1241.0,1586.0,485.0
517,골목상권,2110619,목4동주민센터,1047,620,427,78,96,90,168,188,241,186,,,66.0,108,603,270,554,414,,48.0,114.0,366.0,300.0,138.0
518,골목상권,2110618,강서고등학교,2713,1661,1052,194,244,468,383,372,540,512,24.0,,145.0,289,1515,740,1356,1336,26.0,149.0,300.0,842.0,1011.0,365.0
519,골목상권,2110615,신서초등학교,994,640,354,149,75,75,203,138,161,193,,,150.0,85,588,171,577,364,,64.0,160.0,299.0,268.0,150.0
520,골목상권,2110612,신정역 5번,1125,854,271,218,146,110,195,185,147,124,13.0,,21.0,151,551,389,686,430,,49.0,162.0,265.0,365.0,275.0
521,골목상권,2110608,신월2동주민센터,3238,2719,519,456,583,607,475,598,413,106,6.0,,150.0,351,1763,968,1758,1480,108.0,756.0,776.0,795.0,563.0,240.0
522,골목상권,2110607,금빛새마을금고본점,3993,2512,1481,459,406,438,469,740,866,615,20.0,,229.0,417,2493,834,2019,1869,32.0,402.0,591.0,1447.0,876.0,539.0
523,골목상권,2110606,신한은행 신월동지점,7037,4452,2585,772,625,884,932,1239,1424,1161,1121.0,,6.0,256,2956,2698,4703,2210,18.0,642.0,1841.0,2231.0,1314.0,866.0
524,골목상권,2110603,지향초등학교,820,506,314,80,86,94,76,170,167,147,,,65.0,104,452,199,484,323,5.0,106.0,141.0,135.0,333.0,87.0
525,골목상권,2110602,신월시영아파트중문,1280,889,391,269,158,85,171,206,159,232,,,,61,842,377,670,499,24.0,122.0,110.0,438.0,256.0,219.0
526,골목상권,2110601,신월1동우편취급국,2660,1661,999,424,374,113,286,464,501,498,617.0,6.0,,6,1067,964,1748,912,12.0,185.0,536.0,785.0,840.0,302.0
527,골목상권,2110600,신월7동주민센터,2463,1629,834,402,261,275,341,350,476,358,84.0,9.0,132.0,391,1377,470,1286,1143,96.0,312.0,457.0,703.0,458.0,403.0
528,골목상권,2110598,신월문화체육센터,7694,4956,2738,1062,678,844,1067,1305,1397,1341,34.0,,95.0,622,4423,2520,4470,3208,33.0,707.0,1690.0,2027.0,2034.0,1186.0
529,골목상권,2110594,신월중학교,1196,760,436,161,152,120,133,194,227,209,125.0,5.0,65.0,78,618,305,624,572,37.0,201.0,193.0,305.0,343.0,117.0
530,골목상권,2110593,신월3동주민센터,1495,1097,398,90,215,277,254,261,210,188,74.0,,,67,718,636,1123,372,14.0,78.0,260.0,249.0,307.0,587.0
531,골목상권,2110591,충정로역 6번,2755,2204,551,337,403,383,573,508,399,152,82.0,,4.0,155,1475,1039,1534,973,15.0,407.0,466.0,496.0,765.0,359.0
532,골목상권,2110590,만리재,1431,923,508,56,226,175,235,231,293,215,30.0,,41.0,138,760,462,842,574,51.0,182.0,103.0,314.0,511.0,253.0
533,골목상권,2110588,한겨레신문사,2381,1791,590,328,337,301,397,428,374,216,244.0,,,14,918,1205,1449,883,,279.0,433.0,593.0,812.0,215.0
534,골목상권,2110586,서울서부지방법원,1886,1352,534,279,252,249,198,374,341,193,17.0,,46.0,96,1045,682,993,698,21.0,459.0,455.0,319.0,332.0,105.0
535,골목상권,2110582,이대역 5번,2532,1921,611,447,365,196,477,436,423,188,133.0,,95.0,206,1415,683,1343,1059,28.0,570.0,471.0,335.0,455.0,543.0
536,골목상권,2110578,대흥역 2번,6586,4629,1957,968,961,828,863,1009,1258,699,921.0,,31.0,340,2672,2622,3920,2228,108.0,1062.0,1242.0,1517.0,1589.0,634.0
537,골목상권,2110576,대흥역 3번,11807,9464,2343,1754,1946,1795,1906,2063,1405,938,,12.0,433.0,3006,6065,2291,4779,6767,1643.0,2537.0,2378.0,2789.0,1590.0,609.0
538,골목상권,2110572,서강대역 1번,2555,1721,834,308,283,378,386,366,479,355,96.0,,,88,1453,918,1317,1187,93.0,656.0,536.0,477.0,543.0,199.0
539,골목상권,2110569,홍대땡땡거리,1305,709,596,114,140,134,141,180,309,287,93.0,,120.0,93,577,422,602,642,53.0,542.0,282.0,174.0,181.0,13.0
540,골목상권,2110568,광흥창역 1번,576,399,177,80,70,59,88,102,105,72,108.0,,,6,174,288,279,188,3.0,38.0,80.0,160.0,129.0,56.0
541,골목상권,2110567,광흥창역 6번,558,412,146,65,72,79,98,98,53,93,52.0,,,65,250,191,341,164,,53.0,112.0,118.0,118.0,105.0
542,골목상권,2110564,홍대입구역 3번,2923,2046,877,355,408,374,387,522,523,354,254.0,,35.0,45,1264,1325,1567,1153,34.0,601.0,771.0,613.0,555.0,147.0
543,골목상권,2110558,경성고등학교,1137,749,388,125,149,62,162,251,175,213,137.0,,36.0,87,614,263,569,543,,289.0,267.0,252.0,266.0,36.0
544,골목상권,2110557,홍대부속여중고앞,1379,950,429,227,129,204,161,229,204,225,5.0,,55.0,183,639,497,680,591,76.0,414.0,181.0,225.0,219.0,155.0
545,골목상권,2110552,성미산체육관,2220,1672,548,282,336,273,430,351,305,243,352.0,,,86,868,914,1489,692,,255.0,574.0,439.0,604.0,310.0
546,골목상권,2110551,성서초등학교,1668,1015,653,227,55,146,312,275,340,313,286.0,,,15,805,562,989,679,5.0,320.0,348.0,478.0,404.0,113.0
547,골목상권,2110550,합정역 8번,6878,4742,2136,1029,666,758,1191,1098,1491,645,688.0,,34.0,351,2964,2841,4356,2038,21.0,1465.0,2097.0,1220.0,992.0,604.0
548,골목상권,2110549,새터산,315,185,130,30,20,15,70,50,105,25,5.0,,10.0,35,195,70,208,107,,25.0,36.0,127.0,106.0,21.0
549,골목상권,2110548,마포구청역 4번,3404,2337,1067,505,406,370,519,537,610,457,431.0,11.0,89.0,166,1556,1151,1958,1290,12.0,600.0,607.0,928.0,744.0,357.0
550,골목상권,2110547,KB국민은행 망원동지점,474,300,174,24,60,84,60,72,60,114,42.0,,54.0,42,222,114,238,194,6.0,79.0,73.0,104.0,121.0,49.0
551,골목상권,2110545,마포구청역 1번,20601,13715,6886,2673,2265,2552,2795,3430,3613,3273,643.0,,500.0,1503,11057,6898,11664,8105,130.0,3670.0,4636.0,5374.0,4034.0,1924.0
552,골목상권,2110544,망리단길,10028,6422,3606,1050,793,1431,1292,1856,1853,1753,214.0,53.0,365.0,1193,5699,2504,5494,4374,52.0,1576.0,1936.0,2290.0,2215.0,1796.0
553,골목상권,2110542,마포구청역 7번,7332,4798,2534,926,815,737,1029,1291,1495,1039,429.0,,171.0,421,3572,2739,4235,2827,27.0,1219.0,1767.0,1749.0,1416.0,885.0
554,골목상권,2110536,돈의문센트레빌아파트입구,313,230,83,57,22,49,22,80,66,17,26.0,,4.0,27,158,98,175,121,8.0,27.0,12.0,99.0,121.0,26.0
555,골목상권,2110532,아현역 2번,11325,7268,4057,180,1748,1451,1621,2268,2066,1991,159.0,,308.0,1345,5921,3592,7132,4193,196.0,1276.0,2292.0,2688.0,2808.0,2065.0
556,골목상권,2110529,홍제3동주민센터,4957,3410,1547,602,728,532,577,971,969,578,,,151.0,335,3131,1340,2599,2114,58.0,543.0,995.0,1375.0,1225.0,521.0
557,골목상권,2110528,서울여자간호대학교,241,142,99,22,49,5,28,38,66,33,10.0,,5.0,22,172,32,125,93,5.0,21.0,22.0,88.0,65.0,16.0
558,골목상권,2110527,홍제역 2번,252,174,78,25,44,13,46,46,46,32,45.0,,,6,71,130,180,58,12.0,19.0,26.0,32.0,124.0,25.0
559,골목상권,2110525,홍은종합사회복지관,1572,1062,510,193,137,179,258,295,259,251,86.0,,,51,774,661,931,584,14.0,204.0,305.0,459.0,407.0,125.0
560,골목상권,2110521,홍제역 4번,2786,2091,695,455,242,353,465,576,419,276,132.0,,88.0,209,1195,1162,1660,1104,45.0,269.0,582.0,458.0,951.0,458.0
561,골목상권,2110511,연희초등학교,3746,2330,1416,393,443,442,520,532,784,632,13.0,,203.0,468,2151,911,2078,1489,51.0,983.0,560.0,599.0,751.0,625.0
562,골목상권,2110510,홍연시장,930,700,230,150,140,120,100,190,90,140,80.0,,,50,530,270,627,303,,60.0,102.0,41.0,536.0,191.0
563,골목상권,2110509,연희대우아파트앞,6235,4753,1482,1100,718,807,1087,1041,836,646,,,103.0,748,3741,1643,2497,3738,311.0,2586.0,1625.0,960.0,635.0,118.0
564,골목상권,2110507,명지대학교,23354,15164,8190,3356,2683,2355,2807,3963,4234,3956,948.0,22.0,764.0,1733,13168,6719,13002,9888,296.0,3615.0,3231.0,6924.0,5658.0,3167.0
565,골목상권,2110503,명지대학교교회,2641,1654,987,183,410,245,311,505,503,484,236.0,,27.0,150,1127,1101,1570,959,75.0,552.0,321.0,398.0,801.0,381.0
566,골목상권,2110502,남가좌파출소,4538,2848,1690,359,473,598,634,784,996,694,124.0,,144.0,524,2318,1428,2542,1889,106.0,449.0,856.0,1001.0,1109.0,913.0
567,골목상권,2110497,가좌역 3번,1055,723,332,132,75,100,200,216,166,166,,,,42,573,274,523,274,,83.0,125.0,232.0,241.0,117.0
568,골목상권,2110496,모래내우체국,2307,1542,765,290,219,237,407,389,480,285,223.0,,29.0,165,964,926,1406,862,6.0,99.0,368.0,683.0,722.0,390.0
569,골목상권,2110495,북가좌2동주민센터,2574,1784,790,508,208,291,377,400,420,370,12.0,,126.0,294,1331,811,1607,909,8.0,270.0,384.0,703.0,757.0,392.0
570,골목상권,2110487,불광역 8번,1981,1390,591,31,376,330,299,354,330,261,23.0,,54.0,191,1114,599,1296,685,,178.0,427.0,249.0,451.0,676.0
571,골목상권,2110486,은평구청,1963,1366,597,229,249,165,336,387,309,288,19.0,,25.0,119,1028,772,1026,865,18.0,223.0,276.0,593.0,571.0,210.0
572,골목상권,2110485,연신내우체국,1282,840,442,174,124,110,126,306,230,212,17.0,,136.0,171,681,277,615,667,41.0,204.0,233.0,252.0,498.0,54.0
573,골목상권,2110484,역촌역 3번,1017,601,416,96,132,109,125,139,182,234,81.0,,,74,518,344,605,412,14.0,196.0,202.0,260.0,308.0,37.0
574,골목상권,2110483,연천초등학교,773,486,287,110,65,126,100,85,172,115,135.0,,,45,266,327,572,191,,76.0,111.0,136.0,303.0,136.0
575,골목상권,2110482,연신초등학교,2438,1694,744,242,387,319,300,446,367,377,290.0,,,67,910,1171,1522,878,11.0,277.0,341.0,758.0,655.0,357.0
576,골목상권,2110481,불광역 7번,454,296,158,62,63,73,49,49,109,49,76.0,,,4,203,171,297,157,18.0,119.0,114.0,67.0,86.0,50.0
577,골목상권,2110477,은평세무서,428,260,168,58,58,52,48,44,120,48,91.0,,,34,116,187,256,152,,10.0,49.0,89.0,172.0,88.0
578,골목상권,2110475,백련산해모로아파트,1294,827,467,129,161,226,164,147,308,159,53.0,,19.0,75,688,459,761,525,49.0,54.0,167.0,404.0,480.0,131.0
579,골목상권,2110473,구산역 1번,736,479,257,109,45,102,94,129,127,130,101.0,,42.0,64,349,180,446,276,9.0,102.0,137.0,195.0,197.0,85.0
580,골목상권,2110471,응암동우체국,946,679,267,106,108,72,143,250,124,143,,,54.0,72,641,179,695,251,,196.0,143.0,90.0,410.0,107.0
581,골목상권,2110470,신진과학기술고등학교,1475,916,559,218,27,202,223,246,303,256,101.0,,,38,767,569,768,707,,169.0,303.0,480.0,437.0,86.0
582,골목상권,2110469,응암정보도서관,4231,2703,1528,418,505,363,676,741,996,532,253.0,,12.0,279,2155,1532,2621,1605,6.0,254.0,360.0,1236.0,1757.0,612.0
583,골목상권,2110468,응암역 3번,4409,2913,1496,491,619,495,557,751,756,740,574.0,,40.0,338,1795,1662,2705,1618,117.0,450.0,1010.0,1157.0,1122.0,465.0
584,골목상권,2110467,은평요양병원,1887,1243,644,264,254,167,264,294,325,319,183.0,,,178,1019,507,1129,703,10.0,239.0,305.0,366.0,519.0,392.0
585,골목상권,2110465,연신내역 7번,3209,2239,970,479,324,423,401,612,669,301,279.0,,,67,1950,913,1992,1217,112.0,474.0,507.0,820.0,754.0,542.0
586,골목상권,2110464,연신내역 5번,731,403,328,40,95,63,86,119,211,117,39.0,,,16,424,252,440,291,,110.0,141.0,204.0,190.0,86.0
587,골목상권,2110460,구산역 4번,766,547,219,94,80,107,150,116,174,45,232.0,,,13,285,236,478,279,9.0,59.0,109.0,242.0,239.0,99.0
588,골목상권,2110459,응암역 2번,762,429,333,113,54,77,90,95,166,167,54.0,,12.0,48,434,214,384,378,6.0,119.0,181.0,157.0,196.0,103.0
589,골목상권,2110458,선일여고,212,147,65,7,29,53,44,14,29,36,29.0,,,15,102,66,117,81,7.0,7.0,38.0,37.0,102.0,7.0
590,골목상권,2110457,예일여고,1681,1252,429,264,170,210,245,363,305,124,31.0,,61.0,155,988,446,825,810,20.0,259.0,219.0,382.0,475.0,279.0
591,골목상권,2110456,구산보건지소,1874,1400,474,146,211,251,343,449,249,225,19.0,,,118,1227,510,1009,648,5.0,134.0,315.0,473.0,549.0,182.0
592,골목상권,2110455,역촌노인복지관,4764,3074,1690,561,547,495,697,774,823,867,15.0,,185.0,476,2695,1393,2479,2224,143.0,453.0,719.0,1318.0,1255.0,815.0
593,골목상권,2110454,선정중학교,2109,1539,570,266,240,313,332,388,378,192,100.0,5.0,83.0,221,1182,518,1120,975,5.0,340.0,423.0,463.0,531.0,332.0
594,골목상권,2110453,신사1동주민센터,3370,1985,1385,473,23,311,485,693,785,600,,,207.0,196,2217,750,1883,1487,25.0,396.0,726.0,890.0,843.0,490.0
595,골목상권,2110452,새절역 3번,6608,4365,2243,728,736,627,1143,1131,1131,1112,195.0,12.0,227.0,611,3688,1875,3906,2588,209.0,842.0,960.0,1508.0,2163.0,809.0
596,골목상권,2110451,증산역 4번,2002,1253,749,190,34,305,283,441,431,318,36.0,,,150,1162,654,1241,755,10.0,206.0,330.0,498.0,564.0,386.0
597,골목상권,2110450,시립서북병원,3264,2423,841,566,300,447,521,589,537,304,82.0,,30.0,249,1968,935,1510,1690,84.0,524.0,666.0,795.0,741.0,388.0
598,골목상권,2110449,증산역 3번,3080,2051,1029,480,364,370,366,471,505,524,11.0,,74.0,325,1843,827,1734,1302,34.0,361.0,614.0,857.0,782.0,387.0
599,골목상권,2110447,구산초등학교,155,129,26,26,42,26,26,9,9,17,,,,9,77,17,52,34,,,9.0,52.0,17.0,9.0
600,골목상권,2110445,덕산중학교,707,445,262,86,48,70,107,134,160,102,11.0,,,16,493,187,430,277,,54.0,158.0,244.0,142.0,109.0
601,골목상권,2110441,영신여고,6075,4248,1827,921,597,821,971,938,1149,678,51.0,,405.0,985,3072,1562,2905,3109,147.0,653.0,699.0,2360.0,1628.0,528.0
602,골목상권,2110438,경춘선숲길 우측,15776,11553,4223,2184,2001,1854,2493,3021,2452,1771,2283.0,,21.0,952,7104,5416,9064,6393,283.0,3953.0,2854.0,3542.0,3840.0,984.0
603,골목상권,2110437,당고개역 2번,1761,1498,263,301,183,294,315,405,256,7,,,36.0,241,1037,447,967,794,91.0,210.0,337.0,576.0,412.0,135.0
