,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
132,발달상권,2120166,방배역,8496,8237,259,1606,1567,1435,1913,1716,219,40,,10.0,5799.0,654.0,1685.0,348.0,4141,3496,310.0,2255.0,1973.0,1580.0,1138.0,379.0
133,발달상권,2120165,서래마을카페거리(서래마을),18037,13128,4909,2309,2554,2605,2857,2803,2553,2356,,,9282.0,3395.0,5213.0,147.0,8747,7432,806.0,4009.0,3837.0,4570.0,2196.0,759.0
134,발달상권,2120164,내방역,3851,3175,676,650,485,620,725,695,167,509,,9.0,2117.0,281.0,648.0,287.0,1383,842,5.0,213.0,521.0,527.0,375.0,587.0
135,발달상권,2120162,방배동카페골목,9858,7900,1958,1195,1541,1580,1579,2005,1279,679,18.0,18.0,5178.0,699.0,3265.0,680.0,5040,3764,106.0,1821.0,2396.0,1772.0,1912.0,798.0
136,발달상권,2120161,방배동가구거리(사당동가구거리),260,218,42,24,42,47,53,52,42,42,,,,,165.0,95.0,118,118,,54.0,100.0,42.0,18.0,24.0
137,발달상권,2120160,사당역(사당),22643,16608,6035,2892,3116,2953,3608,4039,4335,1700,,,4458.0,1916.0,11063.0,5206.0,12539,7301,34.0,6321.0,5944.0,2109.0,2221.0,3206.0
138,발달상권,2120159,서울대입구역,44406,31997,12409,6138,6066,6155,6641,6997,7040,5369,,22.0,14288.0,7324.0,20260.0,2512.0,22652,18496,1855.0,16463.0,9331.0,5327.0,5206.0,2967.0
139,발달상권,2120158,녹두거리(대학동),7547,5838,1668,953,1300,1054,1213,1318,1002,666,90.0,41.0,2928.0,519.0,3514.0,455.0,4227,3150,56.0,2308.0,1697.0,590.0,1871.0,855.0
140,발달상권,2120157,신림역(신림),37545,25393,12147,4972,4859,5169,5224,5169,6177,5970,5.0,7.0,10009.0,8611.0,17552.0,1361.0,20012,17401,809.0,15110.0,10709.0,5223.0,3857.0,1702.0
141,발달상권,2120156,"총신대입구역(이수, 총신대)",29092,22120,6940,4850,4088,4442,4278,4462,3607,3333,32.0,82.0,11899.0,4957.0,11495.0,627.0,14843,12211,1315.0,7456.0,6266.0,5079.0,4862.0,2082.0
142,발달상권,2120154,장승배기역,2058,1703,355,401,421,387,401,494,355,355,,,834.0,195.0,990.0,39.0,938,1022,8.0,302.0,388.0,426.0,497.0,340.0
143,발달상권,2120153,노량진역(노량진),19798,15449,4216,3350,2900,3099,2982,3118,2368,1848,,494.0,10124.0,1584.0,5615.0,133.0,9425,8194,297.0,6137.0,3900.0,2079.0,4018.0,1189.0
144,발달상권,2120152,신대방삼거리역,6180,4425,1755,864,1008,620,975,958,919,836,,,1415.0,318.0,3657.0,790.0,3676,2311,43.0,1903.0,1738.0,820.0,951.0,531.0
145,발달상권,2120151,보라매공원,46445,34126,12319,6950,6886,6580,7018,6692,6187,6132,,44.0,18716.0,11196.0,15293.0,1196.0,23451,19702,834.0,10272.0,12141.0,9661.0,7044.0,3200.0
146,발달상권,2120149,여의도역(여의도),159318,141139,18092,27189,26541,27136,31780,28493,11447,6645,87.0,400.0,89748.0,12106.0,49992.0,6985.0,58308,45540,1157.0,28879.0,35648.0,18928.0,12957.0,6283.0
147,발달상권,2120148,국회의사당역(국회의사당),57129,51997,5132,9858,9840,10621,11352,10326,2959,2173,,1566.0,33015.0,4076.0,15988.0,2484.0,21154,20652,41.0,9898.0,14628.0,8260.0,6268.0,2709.0
148,발달상권,2120147,보라매역,9543,7594,1949,1622,1288,1504,1650,1530,1023,926,,127.0,4143.0,1487.0,3460.0,326.0,6001,2751,74.0,1393.0,2931.0,2241.0,1492.0,626.0
149,발달상권,2120145,영등포역(영등포),84427,52271,32156,10309,10511,10814,10165,10472,16507,15649,,33.0,28334.0,21879.0,33074.0,1107.0,39885,43046,1622.0,28015.0,28492.0,12982.0,8299.0,3522.0
150,발달상권,2120144,영중로,2025,1456,535,248,325,238,370,275,287,248,,6.0,707.0,72.0,1129.0,83.0,927,745,28.0,441.0,380.0,330.0,391.0,127.0
151,발달상권,2120143,당산역,9526,8794,732,1711,1690,1720,1835,1838,661,71,,,5396.0,823.0,2957.0,350.0,4815,3167,201.0,1949.0,2198.0,1589.0,1248.0,800.0
152,발달상권,2120138,당산2동(영등포우체국),3938,3040,898,638,559,600,689,554,433,465,,,2127.0,432.0,1379.0,,1857,1532,28.0,1085.0,1201.0,465.0,405.0,205.0
153,발달상권,2120137,문래역(문래로데오거리),11304,9110,2180,1694,1660,1691,2184,1881,1327,853,,14.0,4827.0,1330.0,4190.0,943.0,5369,3979,39.0,1613.0,2335.0,2266.0,1466.0,1628.0
154,발달상권,2120136,영등포구청역,13010,11135,1862,2141,2087,2165,2543,2199,1849,13,13.0,16.0,6694.0,672.0,5357.0,245.0,6726,4958,73.0,3577.0,3614.0,1705.0,1686.0,1026.0
155,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),2819,1722,1097,312,60,490,399,461,627,470,,44.0,792.0,428.0,1379.0,116.0,1420,1032,10.0,585.0,730.0,403.0,470.0,254.0
156,발달상권,2120132,독산동,5858,4850,1008,922,893,916,986,1133,726,282,,25.0,3153.0,629.0,1934.0,117.0,2728,2511,18.0,1094.0,1439.0,1024.0,1046.0,624.0
157,발달상권,2120131,가산디지털단지,149358,133512,15840,23954,26493,26959,29382,26724,8399,7441,6.0,141.0,102915.0,12681.0,30153.0,3462.0,66642,57046,384.0,39731.0,43274.0,21845.0,14179.0,4268.0
158,발달상권,2120130,구로디지털단지역,16920,12970,3950,2371,2380,2529,2703,2987,2610,1340,77.0,7.0,3363.0,1384.0,7942.0,4147.0,9917,5291,78.0,3151.0,4371.0,2424.0,2335.0,2851.0
159,발달상권,2120129,구로디지털단지,41965,36370,5565,6913,6733,7316,8230,7178,2963,2602,30.0,16.0,26806.0,4054.0,10738.0,321.0,20975,15869,108.0,12254.0,12697.0,6649.0,4015.0,1123.0
160,발달상권,2120128,신도림역,28071,20256,7815,4547,1842,4723,4515,4629,4173,3642,,291.0,15159.0,4880.0,7710.0,31.0,15845,10705,125.0,5659.0,8459.0,5255.0,3849.0,3205.0
161,발달상권,2120127,구로구청,17190,15031,2159,3320,2907,3013,2811,2980,1828,331,,24.0,8461.0,1645.0,6659.0,401.0,9439,6518,198.0,3734.0,5222.0,2274.0,3334.0,1197.0
162,발달상권,2120125,구로역,7446,7240,196,1338,1601,1209,1783,1309,196,196,,5.0,5638.0,630.0,1083.0,80.0,3495,1172,10.0,272.0,558.0,618.0,1521.0,1697.0
163,발달상권,2120124,개봉동 현대아파트,6090,187,914,31,16,63,54,23,24,890,8.0,,2319.0,1058.0,132.0,71.0,164,31,105.0,1507.0,47.0,86.0,16.0,47.0
164,발달상권,2120122,강서구청,10434,7659,2775,1574,1348,1622,1568,1547,1902,873,360.0,75.0,2456.0,856.0,4593.0,2094.0,6217,3165,24.0,1852.0,2348.0,1865.0,2310.0,983.0
165,발달상권,2120121,까치산역,7553,5379,2174,1113,858,1203,1031,1174,990,1184,,20.0,2521.0,1704.0,3206.0,102.0,4236,3317,200.0,2804.0,2137.0,1158.0,836.0,418.0
166,발달상권,2120120,화곡역,5694,4395,1299,819,792,954,889,941,875,424,,6.0,2080.0,843.0,2740.0,25.0,3216,2375,51.0,1616.0,1348.0,977.0,859.0,739.0
167,발달상권,2120119,발산역(마곡),15883,11213,4670,2097,2289,2143,2446,2238,2539,2131,,51.0,5262.0,2350.0,6530.0,1690.0,7913,5016,123.0,2255.0,3415.0,2872.0,2425.0,1840.0
168,발달상권,2120114,목동신시가지,16009,11381,4628,2224,2106,2324,2349,2378,2672,1956,5.0,20.0,5367.0,2862.0,7143.0,612.0,7087,7191,1172.0,1407.0,1695.0,4803.0,3991.0,1209.0
169,발달상권,2120113,오목교역,3264,2402,862,485,374,521,527,495,581,281,,,1456.0,486.0,1276.0,46.0,1601,1221,126.0,685.0,719.0,659.0,501.0,131.0
170,발달상권,2120112,등촌역,6023,4458,1565,893,613,951,1006,995,999,566,3.0,10.0,1920.0,719.0,3009.0,362.0,3080,2573,18.0,1170.0,1602.0,901.0,1294.0,669.0
171,발달상권,2120110,목동역 8번출구,5982,4180,1802,774,907,787,766,946,1129,673,,11.0,1547.0,831.0,2701.0,892.0,3362,2019,28.0,922.0,1320.0,1226.0,1266.0,620.0
172,발달상권,2120109,서울남부지방법원,6099,4090,2009,683,844,786,766,1011,1043,966,,13.0,2312.0,618.0,2989.0,167.0,3040,2660,6.0,599.0,863.0,1404.0,1668.0,1159.0
173,발달상권,2120108,신정네거리역,1199,859,330,137,220,194,125,183,300,30,,,68.0,34.0,621.0,436.0,661,498,10.0,523.0,371.0,174.0,80.0,11.0
174,발달상권,2120107,공덕역(공덕오거리),24099,20377,3722,3791,3846,4094,4303,4343,2012,1710,5.0,10.0,12099.0,2890.0,7392.0,1703.0,10144,8859,153.0,3711.0,5429.0,4155.0,3057.0,2495.0
175,발달상권,2120106,마포역,17220,15077,2143,3114,2698,3020,3156,3089,1583,560,,37.0,9425.0,1516.0,5949.0,293.0,6850,6515,16.0,2797.0,3991.0,2763.0,2458.0,1340.0
176,발달상권,2120105,상수역(홍대),63959,43473,20486,7775,8535,9319,8786,9058,10393,10093,471.0,24.0,24339.0,9540.0,26790.0,2795.0,31008,29766,1437.0,31174.0,17257.0,4980.0,4953.0,972.0
177,발달상권,2120104,연남동(홍대),101369,66909,34460,12440,11908,13534,13778,15249,19703,14757,28.0,83.0,32980.0,16916.0,43512.0,7850.0,43127,53469,2554.0,48593.0,23780.0,9617.0,8433.0,3613.0
178,발달상권,2120103,홍대입구역(홍대),127247,81465,45517,14499,16363,16218,16498,17887,25265,20252,265.0,43.0,33640.0,21803.0,59005.0,12491.0,59095,62245,3557.0,60259.0,33065.0,11686.0,10021.0,2755.0
179,발달상권,2120102,서교동(홍대),18089,14196,3893,2817,2591,2810,2926,3052,2289,1604,,,9237.0,2588.0,5698.0,566.0,8400,7598,133.0,5952.0,4662.0,2387.0,1860.0,999.0
180,발달상권,2120101,합정역,36304,24746,11558,2829,5454,5032,5450,5981,6500,5058,,27.0,15074.0,6113.0,14434.0,656.0,16390,17161,464.0,11870.0,10127.0,4738.0,4130.0,2223.0
181,발달상권,2120100,망원역,12070,7276,4590,1658,853,1551,1539,1675,2359,2231,168.0,36.0,4177.0,1544.0,5260.0,885.0,6731,5079,153.0,5549.0,3881.0,1162.0,943.0,121.0
182,발달상권,2120099,월드컵경기장역(월드컵경기장),298,289,9,65,75,74,19,56,9,9,,,149.0,46.0,94.0,9.0,37,38,,,28.0,9.0,18.0,18.0
183,발달상권,2120098,DMC(디지털미디어시티),30470,29193,1262,5943,5572,5659,6692,5327,944,318,15.0,68.0,22293.0,1581.0,5713.0,800.0,13142,8541,60.0,5968.0,8100.0,4956.0,2039.0,560.0
184,발달상권,2120097,충정로역,2730,2685,35,530,490,530,640,495,35,35,,5.0,1925.0,65.0,630.0,100.0,1275,995,5.0,490.0,750.0,585.0,315.0,130.0
185,발달상권,2120096,"이화여대(이대역, 이대)",4984,3616,1368,582,645,649,889,851,659,709,3.0,6.0,2032.0,386.0,2307.0,250.0,1443,3237,92.0,2326.0,1030.0,446.0,622.0,162.0
186,발달상권,2120095,홍제역,1307,1103,184,225,163,184,328,203,72,112,20.0,,,,776.0,511.0,805,482,11.0,282.0,272.0,284.0,209.0,229.0
187,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",54979,41310,13669,6789,8804,8455,8773,8489,8610,5059,56.0,73.0,20737.0,7663.0,23624.0,2826.0,27084,25629,854.0,25727.0,10790.0,4382.0,7834.0,3129.0
188,발달상권,2120093,연희동,14287,9938,4349,1540,1981,2065,2154,2198,2244,2105,104.0,27.0,4659.0,1967.0,6140.0,1390.0,6441,7041,140.0,5661.0,3324.0,1575.0,1986.0,794.0
189,발달상권,2120091,본서부병원,661,469,192,118,99,144,118,108,117,75,,,301.0,123.0,237.0,,282,374,,170.0,204.0,128.0,97.0,58.0
190,발달상권,2120090,연신내역,2067,1328,739,271,296,271,240,250,395,344,,,,31.0,1250.0,786.0,970,1097,20.0,1040.0,602.0,264.0,121.0,20.0
191,발달상권,2120089,구파발역,6329,3690,2484,466,1010,777,854,583,1358,1126,,117.0,1593.0,1902.0,2523.0,39.0,2238,3858,155.0,665.0,1060.0,1220.0,1493.0,1657.0
192,발달상권,2120088,구산역,3133,2417,716,532,451,467,460,507,386,330,,5.0,1013.0,375.0,1525.0,215.0,1243,1719,65.0,606.0,405.0,662.0,813.0,410.0
193,발달상권,2120087,응암역,3494,2825,669,541,469,551,588,676,572,97,20.0,36.0,581.0,692.0,1694.0,471.0,1537,1921,28.0,426.0,589.0,708.0,813.0,896.0
194,발달상권,2120086,태릉입구역,2633,2279,348,397,452,397,531,502,324,24,6.0,,1014.0,323.0,1082.0,208.0,1277,1142,12.0,556.0,763.0,458.0,446.0,183.0
195,발달상권,2120085,은행사거리,5966,4645,1321,615,975,952,995,1108,846,475,,8.0,2092.0,1064.0,2661.0,141.0,2584,2940,325.0,607.0,547.0,2013.0,1593.0,439.0
196,발달상권,2120084,공릉역,1379,1168,211,216,228,296,188,240,211,211,,,565.0,62.0,679.0,73.0,626,677,57.0,684.0,217.0,74.0,205.0,68.0
197,발달상권,2120081,노원역,40766,30562,10204,5724,5952,6263,6406,6217,5688,4516,20.0,140.0,14719.0,8325.0,15672.0,1890.0,20225,18654,2116.0,12119.0,7828.0,5861.0,7630.0,3322.0
198,발달상권,2120080,마들역,3835,2726,1109,506,484,536,591,609,570,539,,,1477.0,536.0,1762.0,60.0,1835,1862,103.0,682.0,694.0,934.0,829.0,452.0
199,발달상권,2120079,창동역,20242,14461,5781,1899,3146,3046,2994,3376,3215,2566,,438.0,9495.0,5557.0,4414.0,338.0,11422,8709,684.0,4998.0,5556.0,3388.0,3765.0,1743.0
200,발달상권,2120078,미아사거리역,3192,2236,918,439,467,380,415,535,540,378,38.0,,709.0,485.0,1451.0,509.0,1733,1187,17.0,619.0,544.0,572.0,701.0,464.0
201,발달상권,2120077,미아역,4204,3469,735,557,592,718,772,830,677,58,14.0,,781.0,271.0,2622.0,516.0,2437,1534,32.0,551.0,721.0,964.0,1109.0,595.0
202,발달상권,2120076,수유역,51730,34895,16835,7179,5979,7157,7164,7416,8816,8019,9.0,62.0,13971.0,13329.0,21684.0,2675.0,28988,21900,1349.0,12008.0,11605.0,10246.0,9034.0,6649.0
203,발달상권,2120075,월곡역,480,450,30,74,115,84,67,110,30,30,,,261.0,36.0,153.0,30.0,231,128,,30.0,97.0,73.0,115.0,42.0
204,발달상권,2120074,안암역,5633,4590,1037,911,864,968,985,862,894,143,,6.0,2668.0,282.0,2528.0,6.0,3087,2299,151.0,2876.0,996.0,471.0,729.0,162.0
205,발달상권,2120072,성신여대,31936,22256,9532,4335,4331,4502,4410,4678,4901,4631,148.0,121.0,9559.0,6391.0,14221.0,1496.0,14603,16358,1511.0,9948.0,5655.0,5552.0,5938.0,2359.0
206,발달상권,2120071,성북구청,412,174,233,47,16,42,47,69,132,101,,,,,296.0,111.0,289,102,5.0,48.0,111.0,60.0,140.0,33.0
207,발달상권,2120070,한성대입구역,709,636,73,123,113,96,84,220,73,73,,,6.0,73.0,483.0,147.0,487,222,,163.0,107.0,188.0,114.0,137.0
208,발달상권,2120069,상봉역,44231,28197,15990,4993,5311,5829,6049,6015,7951,8039,44.0,58.0,12858.0,13928.0,16230.0,1113.0,24612,19495,1250.0,11020.0,10556.0,9786.0,7585.0,3911.0
209,발달상권,2120068,사가정역,2300,1711,589,214,390,426,350,331,408,181,,,643.0,493.0,1025.0,139.0,1368,848,38.0,458.0,420.0,350.0,573.0,376.0
210,발달상권,2120067,장안동사거리,12030,8541,3489,1574,1519,1575,1825,2048,2190,1299,129.0,28.0,3418.0,2077.0,5506.0,872.0,6811,4302,370.0,2648.0,2885.0,2511.0,1945.0,750.0
211,발달상권,2120066,장한평역(장한평),1104,952,152,170,153,158,247,224,87,65,,,560.0,27.0,327.0,125.0,453,295,,65.0,251.0,197.0,164.0,71.0
212,발달상권,2120065,회기역,3242,2495,747,396,540,447,562,550,427,320,9.0,,9.0,84.0,1862.0,1278.0,1792,1326,100.0,1114.0,707.0,429.0,593.0,175.0
213,발달상권,2120064,경희대학교(경희대),9908,7753,2155,1433,1471,1510,1661,1678,1135,1020,,18.0,4564.0,1371.0,3432.0,523.0,4474,4711,184.0,4299.0,1584.0,1013.0,1726.0,380.0
214,발달상권,2120063,청량리역(청량리),13334,8780,4548,1659,1674,1725,1830,1892,2299,2249,6.0,6.0,4609.0,3399.0,5055.0,259.0,6411,6612,109.0,3296.0,3899.0,2977.0,1950.0,792.0
215,발달상권,2120062,신설동역,14700,8737,5963,1205,1070,2096,1903,2463,2805,3158,,65.0,7499.0,2404.0,4372.0,360.0,9442,4339,20.0,2456.0,3001.0,2327.0,2741.0,3232.0
216,발달상권,2120061,올림픽대교북단,617,525,92,87,64,115,120,139,80,12,,,150.0,64.0,328.0,75.0,265,121,,29.0,29.0,81.0,138.0,110.0
217,발달상권,2120060,강변역(테크노마트),16838,12325,4513,2424,2352,2315,2623,2611,2379,2134,,171.0,9302.0,3647.0,3706.0,12.0,9287,5552,232.0,3494.0,3964.0,3052.0,2403.0,1694.0
218,발달상권,2120059,구삼강변맛길,17332,12430,4897,2478,2401,2410,2566,2575,2729,2168,,5.0,5811.0,3091.0,8218.0,207.0,7642,8377,627.0,3510.0,2592.0,3506.0,3931.0,1850.0
219,발달상권,2120058,구의사거리,917,875,35,126,245,140,147,217,35,35,,,413.0,7.0,483.0,7.0,420,252,7.0,77.0,168.0,161.0,196.0,70.0
220,발달상권,2120057,아차산역,4888,3134,1754,548,850,259,672,805,963,791,14.0,,1203.0,577.0,2727.0,367.0,2287,2427,80.0,1372.0,1153.0,860.0,973.0,277.0
221,발달상권,2120056,구의역,14145,11130,3006,2162,2127,2172,1826,2843,2352,654,112.0,9.0,3670.0,1254.0,6751.0,2349.0,8218,4713,72.0,3696.0,3911.0,2220.0,1890.0,1143.0
222,발달상권,2120055,군자역,16476,13470,2965,2051,2814,2689,3025,2891,2208,757,41.0,138.0,5814.0,1942.0,7467.0,1074.0,7367,7900,255.0,5053.0,5153.0,2546.0,1566.0,700.0
223,발달상권,2120054,어린이대공원역,17317,14159,3158,3082,2252,2824,3196,2805,1640,1518,,25.0,7962.0,2992.0,6226.0,112.0,9427,6141,350.0,9283.0,2239.0,1124.0,2115.0,452.0
224,발달상권,2120053,건대입구역(건대),49399,34978,14421,6498,6760,6927,7789,7004,7658,6763,52.0,38.0,18055.0,8778.0,20709.0,1767.0,25312,21053,1844.0,22381.0,10470.0,4821.0,5428.0,1419.0
225,발달상권,2120052,성수역,17987,16777,1199,3280,3149,3217,3839,3292,1113,86,11.0,26.0,10763.0,1418.0,5069.0,700.0,8090,6374,109.0,4751.0,4916.0,2541.0,1616.0,534.0
226,발달상권,2120051,뚝섬역,410,246,164,36,81,37,43,49,145,19,,,,,242.0,168.0,174,186,,124.0,143.0,87.0,6.0,
227,발달상권,2120049,왕십리역(왕십리),17635,12485,5146,2138,2542,2495,2750,2560,2711,2435,4.0,24.0,5237.0,3317.0,8600.0,453.0,8875,7242,503.0,7357.0,3651.0,1859.0,2094.0,651.0
228,발달상권,2120047,한남오거리,6737,5138,1599,883,1095,1098,1031,1031,1101,498,22.0,,2087.0,560.0,3214.0,854.0,2851,2555,25.0,1250.0,1833.0,941.0,755.0,605.0
229,발달상권,2120046,이태원(이태원역),10927,7245,3682,1047,1264,1790,1525,1619,2406,1276,10.0,10.0,2946.0,1117.0,4964.0,1880.0,4382,5221,152.0,3736.0,3152.0,1211.0,916.0,439.0
230,발달상권,2120045,남영동 먹자골목,16278,13883,2395,2895,2498,2740,3000,2750,1909,486,16.0,20.0,6816.0,1740.0,6221.0,1465.0,8806,6058,388.0,4382.0,4441.0,2721.0,1684.0,1253.0
231,발달상권,2120044,삼각지역,2741,2369,372,460,424,440,465,580,335,37,,,1162.0,110.0,1124.0,308.0,1297,1104,5.0,832.0,759.0,387.0,256.0,162.0
232,발달상권,2120043,서울역,55162,50313,4849,9942,9947,9423,10972,10029,3721,1128,,618.0,37784.0,3468.0,12926.0,366.0,20301,19556,178.0,10347.0,13798.0,8873.0,5010.0,1654.0
233,발달상권,2120042,"숙대입구역(남영역, 남영동)",3679,2798,881,457,537,568,649,587,476,405,,5.0,1485.0,456.0,1384.0,349.0,2021,1287,20.0,791.0,1124.0,588.0,552.0,233.0
234,발달상권,2120041,신용산역(용산역),33259,24889,8366,4685,4758,5073,5230,5143,4978,3388,4.0,23.0,14869.0,4886.0,12172.0,1305.0,15608,13621,613.0,10306.0,9566.0,4354.0,3249.0,1140.0
235,발달상권,2120040,용산전자상가(용산역),14628,12427,2201,2509,2288,2557,2662,2411,1208,993,,,11265.0,1689.0,1623.0,51.0,7899,3272,91.0,2440.0,4013.0,2742.0,1420.0,464.0
236,발달상권,2120039,신당역,19117,15300,3817,2598,2963,3088,3221,3430,3731,86,15.0,,6470.0,3077.0,8477.0,1078.0,8721,8551,44.0,4472.0,5096.0,2459.0,3136.0,2065.0
237,발달상권,2120038,약수역,17778,13001,4777,2731,2574,2423,2426,2847,2726,2051,,24.0,5852.0,2839.0,8036.0,1027.0,9296,7395,156.0,3590.0,3735.0,3057.0,3140.0,3018.0
238,발달상권,2120037,동대문역사문화공원역,7682,7325,357,1302,1435,1326,1600,1662,357,357,,27.0,4745.0,659.0,1926.0,325.0,2600,2418,,762.0,1226.0,1369.0,1137.0,523.0
239,발달상권,2120036,장충동족발거리(남소영길),146,100,41,5,17,45,19,14,31,10,,,5.0,10.0,81.0,50.0,104,14,,9.0,19.0,23.0,45.0,23.0
240,발달상권,2120034,중구청(퇴계로4가),2862,2762,100,591,452,446,627,646,100,100,,,1901.0,166.0,756.0,39.0,1313,1070,17.0,745.0,887.0,320.0,242.0,171.0
241,발달상권,2120032,충무로역,14035,12969,1061,2039,2547,2520,3033,2830,1021,40,,5.0,9104.0,980.0,3514.0,432.0,5805,5240,171.0,3306.0,2440.0,1648.0,1970.0,1509.0
242,발달상권,2120031,을지로3가역,9583,8990,499,1646,1565,2024,1973,1782,476,23,,,4845.0,413.0,3533.0,675.0,3710,3184,94.0,961.0,1925.0,1720.0,1244.0,1044.0
243,발달상권,2120030,중부경찰서(영화인의거리),11759,11161,598,2033,2272,2424,2023,2409,389,209,,9.0,7102.0,394.0,2576.0,1678.0,4906,2777,19.0,1884.0,2373.0,1559.0,1088.0,755.0
244,발달상권,2120029,을지로2가,5508,3790,1718,738,640,764,844,804,935,783,,,1525.0,1911.0,1980.0,92.0,2999,2224,313.0,1837.0,1138.0,782.0,649.0,502.0
245,발달상권,2120028,명동(명동거리),41608,29615,11993,5870,5565,5807,6445,5928,6266,5727,,34.0,19067.0,7436.0,14876.0,195.0,17468,20588,623.0,15260.0,12417.0,5631.0,3208.0,919.0
246,발달상권,2120026,을지로입구역,39731,37955,1776,7362,7526,7371,8148,7548,1357,419,,78.0,26644.0,1487.0,9246.0,2276.0,16906,10713,24.0,4910.0,10166.0,6883.0,4082.0,1557.0
247,발달상권,2120025,롯데백화점(시청광장 지하쇼핑센터),5052,5038,14,824,953,1059,1087,1115,14,14,,,3362.0,129.0,1455.0,106.0,1934,2003,5.0,981.0,1294.0,861.0,539.0,258.0
248,발달상권,2120023,서울시청,24521,20889,3632,4081,3895,4091,4575,4247,2076,1556,,507.0,13721.0,2652.0,7051.0,590.0,8678,10680,78.0,4960.0,6908.0,3952.0,2661.0,798.0
249,발달상권,2120021,시청역_8번,26544,25838,706,5428,5194,5135,5487,4594,706,706,,28.0,18020.0,250.0,6443.0,1803.0,11424,8565,11.0,5188.0,7799.0,4787.0,1847.0,358.0
250,발달상권,2120020,시청역_1번,18137,17403,734,3184,3140,3528,3815,3736,426,308,,80.0,13737.0,1036.0,2731.0,553.0,8333,5599,32.0,2395.0,4121.0,3537.0,2478.0,1370.0
251,발달상권,2120016,동대문역,1059,542,511,60,73,116,110,183,259,252,,6.0,533.0,306.0,196.0,18.0,649,281,,18.0,67.0,67.0,220.0,556.0
252,발달상권,2120015,종로6가,7889,6859,1030,1371,1109,1373,1580,1426,1030,1030,,,3252.0,2298.0,2186.0,153.0,4663,3226,280.0,3011.0,2335.0,889.0,861.0,513.0
253,발달상권,2120013,이화사거리,1783,1696,87,372,381,253,373,317,87,87,,5.0,1212.0,60.0,482.0,24.0,579,832,,261.0,426.0,304.0,240.0,179.0
254,발달상권,2120012,대학로(혜화역),118413,83687,34712,15478,16279,17658,17411,16861,18254,16458,14.0,72.0,46905.0,18399.0,50479.0,2544.0,52633,60978,4063.0,51035.0,27794.0,13028.0,13735.0,3952.0
255,발달상권,2120009,종로3가역,20637,17083,3554,3173,3277,3175,3630,3828,2886,668,,49.0,9797.0,3452.0,6396.0,943.0,8836,8643,206.0,6000.0,4143.0,2632.0,2516.0,1984.0
256,발달상권,2120008,인사동,5264,4445,819,750,766,946,1006,977,620,199,,67.0,2552.0,609.0,1730.0,306.0,2089,1493,16.0,479.0,771.0,765.0,724.0,829.0
257,발달상권,2120007,북촌(안국역),11767,9529,2238,1864,1807,1886,1805,2167,1677,561,,,5657.0,1916.0,3734.0,460.0,4401,5942,334.0,3823.0,3040.0,1567.0,1120.0,457.0
258,발달상권,2120006,종각역,84770,72599,12171,13920,14094,14040,15733,14812,7439,4732,47.0,368.0,41633.0,7856.0,30412.0,4454.0,39275,28918,278.0,17877.0,22189.0,12788.0,9134.0,5924.0
259,발달상권,2120004,종로구청,11574,10331,1243,1911,1821,2010,2292,2297,605,638,,48.0,6381.0,853.0,3850.0,442.0,4553,3437,8.0,1480.0,2523.0,1777.0,1316.0,888.0
260,발달상권,2120003,광화문역,47243,44449,2794,8810,8673,8565,9998,8403,1753,1041,,337.0,31037.0,2851.0,11347.0,1671.0,16827,14867,30.0,6354.0,9792.0,6747.0,5061.0,3710.0
261,발달상권,2120002,서촌(경복궁역),46384,32426,13907,6065,6131,6430,6611,7189,7059,6848,,51.0,19381.0,6431.0,19551.0,970.0,18317,25609,490.0,17785.0,11940.0,4972.0,5340.0,3397.0
262,발달상권,2120001,서대문역,7388,7000,382,1367,1575,1360,1521,1177,341,41,6.0,81.0,3438.0,571.0,2307.0,985.0,3194,1934,47.0,859.0,1208.0,1111.0,1116.0,790.0
263,골목상권,2111090,강일동주민센터,598,411,141,79,106,68,68,90,96,45,46.0,,11.0,40.0,388.0,113.0,344,135,6.0,51.0,101.0,101.0,130.0,91.0
264,골목상권,2111089,상일여고(상일초등학교),6346,5687,659,1142,983,1019,1353,1190,647,12,,84.0,3429.0,391.0,2107.0,323.0,3547,2386,125.0,1592.0,1660.0,1273.0,824.0,458.0
265,골목상권,2111088,고덕동성당,318,255,56,78,35,53,35,54,42,14,,7.0,109.0,21.0,174.0,7.0,194,83,,7.0,34.0,83.0,91.0,63.0
266,골목상권,2111080,굽은다리역 3번,360,262,98,26,73,66,49,48,77,21,,,138.0,32.0,164.0,5.0,137,165,5.0,66.0,109.0,38.0,49.0,32.0
267,골목상권,2111078,굽은다리역 4번,1640,1261,368,243,161,323,248,286,288,80,53.0,6.0,602.0,208.0,492.0,268.0,998,558,11.0,157.0,143.0,452.0,398.0,408.0
268,골목상권,2111077,길동주민센터(강동도서관),45,35,10,9,12,6,9,8,10,10,,,,,29.0,16.0,20,25,,21.0,16.0,7.0,1.0,
